random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,30,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,23,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,38,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,31,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,39,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,17,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,56,100,0
random_graph,20,contract,71,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,63,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,18,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,43,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,31,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,31,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,14,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,23,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,39,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,40,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,31,100,0
random_graph,20,contract,25,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,18,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,38,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,47,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,12,100,1
random_graph,20,contract,17,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,42,100,0
random_graph,20,contract,40,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,43,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,40,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,55,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,13,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,30,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,31,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,42,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,48,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,49,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,38,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,25,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,24,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,72,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,42,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,31,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,28,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,31,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,30,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,29,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,68,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,74,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,78,100,0
random_graph,20,contract,18,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,41,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,26,100,0
random_graph,20,contract,14,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,13,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,27,100,0
random_graph,20,contract,41,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,28,100,0
random_graph,20,contract,15,100,0
random_graph,20,contract,17,100,0
random_graph,20,contract,16,100,0
random_graph,20,contract,12,100,1
random_graph,20,contract,16,100,0
random_graph,20,contract,27,100,0
random_graph,20,contract,15,100,0
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,13,100,0
random_graph,20,fast,13,100,0
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,13,100,0
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,20,fast,13,100,0
random_graph,20,fast,13,100,0
random_graph,20,fast,12,100,1
random_graph,20,fast,12,100,1
random_graph,30,contract,15,100,1
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,44,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,33,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,38,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,42,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,21,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,50,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,61,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,19,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,18,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,42,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,24,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,39,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,48,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,38,100,0
random_graph,30,contract,54,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,21,100,0
random_graph,30,contract,35,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,38,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,21,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,38,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,20,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,27,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,44,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,64,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,18,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,71,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,41,100,0
random_graph,30,contract,37,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,35,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,44,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,19,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,43,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,42,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,24,100,0
random_graph,30,contract,38,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,42,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,42,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,20,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,60,100,0
random_graph,30,contract,40,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,38,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,18,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,18,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,33,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,15,100,1
random_graph,30,contract,24,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,62,100,0
random_graph,30,contract,80,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,42,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,21,100,0
random_graph,30,contract,27,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,38,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,121,100,0
random_graph,30,contract,77,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,18,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,26,100,0
random_graph,30,contract,44,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,20,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,19,100,0
random_graph,30,contract,22,100,0
random_graph,30,contract,23,100,0
random_graph,30,contract,25,100,0
random_graph,30,contract,24,100,0
random_graph,30,contract,15,100,1
