barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,24,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,24,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,24,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,24,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,25,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,24,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,24,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,21,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,16,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,9,500,0
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
barbell_graph,20,contract,1,500,1
